time,nuclei_a,nuclei_b,tau_a=1,tau_b=1
3.23,39.4936,167.058
3.231,39.4541,166.93
3.232,39.4147,166.803
3.233,39.3753,166.675
3.234,39.3359,166.548
3.235,39.2965,166.421
3.236,39.2573,166.294
3.237,39.218,166.167
3.238,39.1788,166.04
3.239,39.1396,165.913
3.24,39.1005,165.786
3.241,39.0614,165.659
3.242,39.0223,165.533
3.243,38.9833,165.406
3.244,38.9443,165.28
3.245,38.9053,165.153
3.246,38.8664,165.027
3.247,38.8276,164.901
3.248,38.7887,164.775
3.249,38.75,164.649
3.25,38.7112,164.523
3.251,38.6725,164.397
3.252,38.6338,164.271
3.253,38.5952,164.145
3.254,38.5566,164.02
3.255,38.518,163.894
3.256,38.4795,163.769
3.257,38.441,163.644
3.258,38.4026,163.518
3.259,38.3642,163.393
3.26,38.3258,163.268
3.261,38.2875,163.143
3.262,38.2492,163.018
3.263,38.211,162.893
3.264,38.1728,162.769
3.265,38.1346,162.644
3.266,38.0965,162.519
3.267,38.0584,162.395
3.268,38.0203,162.271
3.269,37.9823,162.146
3.27,37.9443,162.022
3.271,37.9064,161.898
3.272,37.8684,161.774
3.273,37.8306,161.65
3.274,37.7927,161.526
3.275,37.755,161.402
3.276,37.7172,161.279
3.277,37.6795,161.155
3.278,37.6418,161.032
3.279,37.6042,160.908
3.28,37.5666,160.785
3.281,37.529,160.662
3.282,37.4915,160.538
3.283,37.454,160.415
3.284,37.4165,160.292
3.285,37.3791,160.169
3.286,37.3417,160.047
3.287,37.3044,159.924
3.288,37.2671,159.801
3.289,37.2298,159.679
3.29,37.1926,159.556
3.291,37.1554,159.434
3.292,37.1182,159.311
3.293,37.0811,159.189
3.294,37.044,159.067
3.295,37.007,158.945
3.296,36.97,158.823
3.297,36.933,158.701
3.298,36.8961,158.579
3.299,36.8592,158.458
3.3,36.8223,158.336
3.301,36.7855,158.214
3.302,36.7487,158.093
3.303,36.712,157.972
3.304,36.6753,157.85
3.305,36.6386,157.729
3.306,36.6019,157.608
3.307,36.5653,157.487
3.308,36.5288,157.366
3.309,36.4922,157.245
3.31,36.4557,157.124
3.311,36.4193,157.004
3.312,36.3829,156.883
3.313,36.3465,156.762
3.314,36.3101,156.642
3.315,36.2738,156.522
3.316,36.2376,156.401
3.317,36.2013,156.281
3.318,36.1651,156.161
3.319,36.129,156.041
3.32,36.0928,155.921
3.321,36.0567,155.801
3.322,36.0207,155.681
3.323,35.9847,155.562
3.324,35.9487,155.442
3.325,35.9127,155.323
3.326,35.8768,155.203
3.327,35.8409,155.084
3.328,35.8051,154.964
3.329,35.7693,154.845
3.33,35.7335,154.726
3.331,35.6978,154.607
3.332,35.6621,154.488
3.333,35.6264,154.369
3.334,35.5908,154.251
3.335,35.5552,154.132
3.336,35.5197,154.013
3.337,35.4841,153.895
3.338,35.4486,153.776
3.339,35.4132,153.658
3.34,35.3778,153.54
3.341,35.3424,153.421
3.342,35.3071,153.303
3.343,35.2718,153.185
3.344,35.2365,153.067
3.345,35.2013,152.949
3.346,35.1661,152.832
3.347,35.1309,152.714
3.348,35.0958,152.596
3.349,35.0607,152.479
3.35,35.0256,152.361
3.351,34.9906,152.244
3.352,34.9556,152.127
3.353,34.9206,152.009
3.354,34.8857,151.892
3.355,34.8508,151.775
3.356,34.816,151.658
3.357,34.7812,151.541
3.358,34.7464,151.425
3.359,34.7116,151.308
3.36,34.6769,151.191
3.361,34.6422,151.075
3.362,34.6076,150.958
3.363,34.573,150.842
3.364,34.5384,150.726
3.365,34.5039,150.609
3.366,34.4694,150.493
3.367,34.4349,150.377
3.368,34.4005,150.261
3.369,34.3661,150.145
3.37,34.3317,150.03
3.371,34.2974,149.914
3.372,34.2631,149.798
3.373,34.2288,149.683
3.374,34.1946,149.567
3.375,34.1604,149.452
3.376,34.1262,149.336
3.377,34.0921,149.221
3.378,34.058,149.106
3.379,34.0239,148.991
3.38,33.9899,148.876
3.381,33.9559,148.761
3.382,33.922,148.646
3.383,33.8881,148.531
3.384,33.8542,148.417
3.385,33.8203,148.302
3.386,33.7865,148.188
3.387,33.7527,148.073
3.388,33.719,147.959
3.389,33.6852,147.845
3.39,33.6516,147.73
3.391,33.6179,147.616
3.392,33.5843,147.502
3.393,33.5507,147.388
3.394,33.5171,147.274
3.395,33.4836,147.161
3.396,33.4501,147.047
3.397,33.4167,146.933
3.398,33.3833,146.82
3.399,33.3499,146.706
3.4,33.3165,146.593
3.401,33.2832,146.479
3.402,33.2499,146.366
3.403,33.2167,146.253
3.404,33.1835,146.14
3.405,33.1503,146.027
3.406,33.1171,145.914
3.407,33.084,145.801
3.408,33.0509,145.689
3.409,33.0179,145.576
3.41,32.9849,145.463
3.411,32.9519,145.351
3.412,32.9189,145.238
3.413,32.886,145.126
3.414,32.8531,145.014
3.415,32.8203,144.902
3.416,32.7875,144.789
3.417,32.7547,144.677
3.418,32.7219,144.565
3.419,32.6892,144.454
3.42,32.6565,144.342
3.421,32.6239,144.23
3.422,32.5912,144.118
3.423,32.5586,144.007
3.424,32.5261,143.895
3.425,32.4936,143.784
3.426,32.4611,143.673
3.427,32.4286,143.561
3.428,32.3962,143.45
3.429,32.3638,143.339
3.43,32.3314,143.228
3.431,32.2991,143.117
3.432,32.2668,143.006
3.433,32.2345,142.896
3.434,32.2023,142.785
3.435,32.1701,142.674
3.436,32.1379,142.564
3.437,32.1058,142.453
3.438,32.0737,142.343
3.439,32.0416,142.233
3.44,32.0095,142.122
3.441,31.9775,142.012
3.442,31.9456,141.902
3.443,31.9136,141.792
3.444,31.8817,141.682
3.445,31.8498,141.572
3.446,31.818,141.463
3.447,31.7861,141.353
3.448,31.7544,141.243
3.449,31.7226,141.134
3.45,31.6909,141.024
3.451,31.6592,140.915
3.452,31.6275,140.806
3.453,31.5959,140.697
3.454,31.5643,140.587
3.455,31.5327,140.478
3.456,31.5012,140.369
3.457,31.4697,140.261
3.458,31.4382,140.152
3.459,31.4068,140.043
3.46,31.3754,139.934
3.461,31.344,139.826
3.462,31.3127,139.717
3.463,31.2814,139.609
3.464,31.2501,139.5
3.465,31.2188,139.392
3.466,31.1876,139.284
3.467,31.1564,139.176
3.468,31.1253,139.068
3.469,31.0941,138.96
3.47,31.0631,138.852
3.471,31.032,138.744
3.472,31.001,138.636
3.473,30.97,138.529
3.474,30.939,138.421
3.475,30.908,138.314
3.476,30.8771,138.206
3.477,30.8463,138.099
3.478,30.8154,137.991
3.479,30.7846,137.884
3.48,30.7538,137.777
3.481,30.7231,137.67
3.482,30.6923,137.563
3.483,30.6616,137.456
3.484,30.631,137.349
3.485,30.6004,137.243
3.486,30.5698,137.136
3.487,30.5392,137.029
3.488,30.5086,136.923
3.489,30.4781,136.816
3.49,30.4477,136.71
3.491,30.4172,136.604
3.492,30.3868,136.497
3.493,30.3564,136.391
3.494,30.3261,136.285
3.495,30.2957,136.179
3.496,30.2654,136.073
3.497,30.2352,135.968
3.498,30.2049,135.862
3.499,30.1747,135.756
3.5,30.1445,135.65
3.501,30.1144,135.545
3.502,30.0843,135.439
3.503,30.0542,135.334
3.504,30.0242,135.229
3.505,29.9941,135.124
3.506,29.9641,135.018
3.507,29.9342,134.913
3.508,29.9042,134.808
3.509,29.8743,134.703
3.51,29.8445,134.598
3.511,29.8146,134.494
3.512,29.7848,134.389
3.513,29.755,134.284
3.514,29.7253,134.18
3.515,29.6955,134.075
3.516,29.6658,133.971
3.517,29.6362,133.867
3.518,29.6065,133.762
3.519,29.5769,133.658
3.52,29.5474,133.554
3.521,29.5178,133.45
3.522,29.4883,133.346
3.523,29.4588,133.242
3.524,29.4293,133.138
3.525,29.3999,133.035
3.526,29.3705,132.931
3.527,29.3411,132.827
3.528,29.3118,132.724
3.529,29.2825,132.62
3.53,29.2532,132.517
3.531,29.224,132.414
3.532,29.1947,132.311
3.533,29.1655,132.207
3.534,29.1364,132.104
3.535,29.1072,132.001
3.536,29.0781,131.898
3.537,29.049,131.796
3.538,29.02,131.693
3.539,28.991,131.59
3.54,28.962,131.487
3.541,28.933,131.385
3.542,28.9041,131.282
3.543,28.8752,131.18
3.544,28.8463,131.078
3.545,28.8175,130.975
3.546,28.7886,130.873
3.547,28.7599,130.771
3.548,28.7311,130.669
3.549,28.7024,130.567
3.55,28.6737,130.465
3.551,28.645,130.363
3.552,28.6163,130.262
3.553,28.5877,130.16
3.554,28.5591,130.058
3.555,28.5306,129.957
3.556,28.5021,129.855
3.557,28.4736,129.754
3.558,28.4451,129.653
3.559,28.4166,129.551
3.56,28.3882,129.45
3.561,28.3598,129.349
3.562,28.3315,129.248
3.563,28.3031,129.147
3.564,28.2748,129.046
3.565,28.2466,128.946
3.566,28.2183,128.845
3.567,28.1901,128.744
3.568,28.1619,128.644
3.569,28.1337,128.543
3.57,28.1056,128.443
3.571,28.0775,128.342
3.572,28.0494,128.242
3.573,28.0214,128.142
3.574,27.9934,128.042
3.575,27.9654,127.942
3.576,27.9374,127.842
3.577,27.9095,127.742
3.578,27.8815,127.642
3.579,27.8537,127.542
3.58,27.8258,127.442
3.581,27.798,127.343
3.582,27.7702,127.243
3.583,27.7424,127.144
3.584,27.7147,127.044
3.585,27.687,126.945
3.586,27.6593,126.845
3.587,27.6316,126.746
3.588,27.604,126.647
3.589,27.5764,126.548
3.59,27.5488,126.449
3.591,27.5213,126.35
3.592,27.4937,126.251
3.593,27.4662,126.152
3.594,27.4388,126.054
3.595,27.4113,125.955
3.596,27.3839,125.857
3.597,27.3565,125.758
3.598,27.3292,125.66
3.599,27.3019,125.561
3.6,27.2746,125.463
3.601,27.2473,125.365
3.602,27.22,125.267
3.603,27.1928,125.169
3.604,27.1656,125.07
3.605,27.1385,124.973
3.606,27.1113,124.875
3.607,27.0842,124.777
3.608,27.0571,124.679
3.609,27.0301,124.582
3.61,27.003,124.484
3.611,26.976,124.386
3.612,26.9491,124.289
3.613,26.9221,124.192
3.614,26.8952,124.094
3.615,26.8683,123.997
3.616,26.8414,123.9
3.617,26.8146,123.803
3.618,26.7878,123.706
3.619,26.761,123.609
3.62,26.7342,123.512
3.621,26.7075,123.415
3.622,26.6808,123.319
3.623,26.6541,123.222
3.624,26.6274,123.125
3.625,26.6008,123.029
3.626,26.5742,122.932
3.627,26.5476,122.836
3.628,26.5211,122.74
3.629,26.4946,122.643
3.63,26.4681,122.547
3.631,26.4416,122.451
3.632,26.4152,122.355
3.633,26.3887,122.259
3.634,26.3624,122.163
3.635,26.336,122.067
3.636,26.3097,121.972
3.637,26.2833,121.876
3.638,26.2571,121.78
3.639,26.2308,121.685
3.64,26.2046,121.589
3.641,26.1784,121.494
3.642,26.1522,121.398
3.643,26.126,121.303
3.644,26.0999,121.208
3.645,26.0738,121.113
3.646,26.0477,121.018
3.647,26.0217,120.923
3.648,25.9957,120.828
3.649,25.9697,120.733
3.65,25.9437,120.638
3.651,25.9178,120.544
3.652,25.8918,120.449
3.653,25.866,120.354
3.654,25.8401,120.26
3.655,25.8142,120.165
3.656,25.7884,120.071
3.657,25.7626,119.977
3.658,25.7369,119.882
3.659,25.7111,119.788
3.66,25.6854,119.694
3.661,25.6597,119.6
3.662,25.6341,119.506
3.663,25.6085,119.412
3.664,25.5828,119.318
3.665,25.5573,119.225
3.666,25.5317,119.131
3.667,25.5062,119.037
3.668,25.4807,118.944
3.669,25.4552,118.85
3.67,25.4297,118.757
3.671,25.4043,118.663
3.672,25.3789,118.57
3.673,25.3535,118.477
3.674,25.3282,118.384
3.675,25.3028,118.291
3.676,25.2775,118.198
3.677,25.2523,118.105
3.678,25.227,118.012
3.679,25.2018,117.919
3.68,25.1766,117.826
3.681,25.1514,117.734
3.682,25.1262,117.641
3.683,25.1011,117.549
3.684,25.076,117.456
3.685,25.0509,117.364
3.686,25.0259,117.271
3.687,25.0009,117.179
3.688,24.9759,117.087
3.689,24.9509,116.995
3.69,24.9259,116.903
3.691,24.901,116.811
3.692,24.8761,116.719
3.693,24.8512,116.627
3.694,24.8264,116.535
3.695,24.8016,116.443
3.696,24.7768,116.352
3.697,24.752,116.26
3.698,24.7272,116.169
3.699,24.7025,116.077
3.7,24.6778,115.986
3.701,24.6531,115.894
3.702,24.6285,115.803
3.703,24.6038,115.712
3.704,24.5792,115.621
3.705,24.5547,115.53
3.706,24.5301,115.439
3.707,24.5056,115.348
3.708,24.4811,115.257
3.709,24.4566,115.166
3.71,24.4321,115.075
3.711,24.4077,114.985
3.712,24.3833,114.894
3.713,24.3589,114.804
3.714,24.3345,114.713
3.715,24.3102,114.623
3.716,24.2859,114.532
3.717,24.2616,114.442
3.718,24.2374,114.352
3.719,24.2131,114.262
3.72,24.1889,114.172
3.721,24.1647,114.082
3.722,24.1406,113.992
3.723,24.1164,113.902
3.724,24.0923,113.812
3.725,24.0682,113.722
3.726,24.0441,113.633
3.727,24.0201,113.543
3.728,23.9961,113.453
3.729,23.9721,113.364
3.73,23.9481,113.275
3.731,23.9242,113.185
3.732,23.9002,113.096
3.733,23.8763,113.007
3.734,23.8525,112.918
3.735,23.8286,112.828
3.736,23.8048,112.739
3.737,23.781,112.65
3.738,23.7572,112.562
3.739,23.7334,112.473
3.74,23.7097,112.384
3.741,23.686,112.295
3.742,23.6623,112.207
3.743,23.6386,112.118
3.744,23.615,112.03
3.745,23.5914,111.941
3.746,23.5678,111.853
3.747,23.5442,111.764
3.748,23.5207,111.676
3.749,23.4972,111.588
3.75,23.4737,111.5
3.751,23.4502,111.412
3.752,23.4267,111.324
3.753,23.4033,111.236
3.754,23.3799,111.148
3.755,23.3565,111.06
3.756,23.3332,110.973
3.757,23.3098,110.885
3.758,23.2865,110.797
3.759,23.2632,110.71
3.76,23.24,110.622
3.761,23.2167,110.535
3.762,23.1935,110.448
3.763,23.1703,110.36
3.764,23.1472,110.273
3.765,23.124,110.186
3.766,23.1009,110.099
3.767,23.0778,110.012
3.768,23.0547,109.925
3.769,23.0317,109.838
3.77,23.0086,109.751
3.771,22.9856,109.664
3.772,22.9626,109.578
3.773,22.9397,109.491
3.774,22.9167,109.404
3.775,22.8938,109.318
3.776,22.8709,109.231
3.777,22.848,109.145
3.778,22.8252,109.059
3.779,22.8024,108.973
3.78,22.7796,108.886
3.781,22.7568,108.8
3.782,22.734,108.714
3.783,22.7113,108.628
3.784,22.6886,108.542
3.785,22.6659,108.456
3.786,22.6432,108.371
3.787,22.6206,108.285
3.788,22.598,108.199
3.789,22.5754,108.113
3.79,22.5528,108.028
3.791,22.5302,107.942
3.792,22.5077,107.857
3.793,22.4852,107.772
3.794,22.4627,107.686
3.795,22.4403,107.601
3.796,22.4178,107.516
3.797,22.3954,107.431
3.798,22.373,107.346
3.799,22.3506,107.261
3.8,22.3283,107.176
3.801,22.306,107.091
3.802,22.2836,107.006
3.803,22.2614,106.921
3.804,22.2391,106.837
3.805,22.2169,106.752
3.806,22.1946,106.667
3.807,22.1724,106.583
3.808,22.1503,106.499
3.809,22.1281,106.414
3.81,22.106,106.33
3.811,22.0839,106.246
3.812,22.0618,106.161
3.813,22.0397,106.077
3.814,22.0177,105.993
3.815,21.9957,105.909
3.816,21.9737,105.825
3.817,21.9517,105.741
3.818,21.9298,105.658
3.819,21.9078,105.574
3.82,21.8859,105.49
3.821,21.864,105.407
3.822,21.8422,105.323
3.823,21.8203,105.239
3.824,21.7985,105.156
3.825,21.7767,105.073
3.826,21.7549,104.989
3.827,21.7332,104.906
3.828,21.7115,104.823
3.829,21.6897,104.74
3.83,21.6681,104.657
3.831,21.6464,104.574
3.832,21.6247,104.491
3.833,21.6031,104.408
3.834,21.5815,104.325
3.835,21.5599,104.242
3.836,21.5384,104.16
3.837,21.5168,104.077
3.838,21.4953,103.994
3.839,21.4738,103.912
3.84,21.4523,103.829
3.841,21.4309,103.747
3.842,21.4095,103.665
3.843,21.3881,103.582
3.844,21.3667,103.5
3.845,21.3453,103.418
3.846,21.324,103.336
3.847,21.3026,103.254
3.848,21.2813,103.172
3.849,21.26,103.09
3.85,21.2388,103.008
3.851,21.2175,102.926
3.852,21.1963,102.845
3.853,21.1751,102.763
3.854,21.154,102.681
3.855,21.1328,102.6
3.856,21.1117,102.518
3.857,21.0906,102.437
3.858,21.0695,102.355
3.859,21.0484,102.274
3.86,21.0274,102.193
3.861,21.0063,102.112
3.862,20.9853,102.031
3.863,20.9643,101.95
3.864,20.9434,101.869
3.865,20.9224,101.788
3.866,20.9015,101.707
3.867,20.8806,101.626
3.868,20.8597,101.545
3.869,20.8389,101.464
3.87,20.818,101.384
3.871,20.7972,101.303
3.872,20.7764,101.223
3.873,20.7556,101.142
3.874,20.7349,101.062
3.875,20.7141,100.981
3.876,20.6934,100.901
3.877,20.6727,100.821
3.878,20.6521,100.741
3.879,20.6314,100.661
3.88,20.6108,100.581
3.881,20.5902,100.501
3.882,20.5696,100.421
3.883,20.549,100.341
3.884,20.5285,100.261
3.885,20.5079,100.181
3.886,20.4874,100.102
3.887,20.4669,100.022
3.888,20.4465,99.9423
3.889,20.426,99.8628
3.89,20.4056,99.7833
3.891,20.3852,99.7039
3.892,20.3648,99.6246
3.893,20.3444,99.5453
3.894,20.3241,99.4661
3.895,20.3038,99.3869
3.896,20.2835,99.3078
3.897,20.2632,99.2288
3.898,20.2429,99.1498
3.899,20.2227,99.0709
3.9,20.2025,98.992
3.901,20.1822,98.9132
3.902,20.1621,98.8345
3.903,20.1419,98.7558
3.904,20.1218,98.6771
3.905,20.1016,98.5986
3.906,20.0815,98.52
3.907,20.0615,98.4416
3.908,20.0414,98.3632
3.909,20.0214,98.2848
3.91,20.0013,98.2066
3.911,19.9813,98.1283
3.912,19.9614,98.0502
3.913,19.9414,97.972
3.914,19.9214,97.894
3.915,19.9015,97.816
3.916,19.8816,97.7381
3.917,19.8617,97.6602
3.918,19.8419,97.5824
3.919,19.822,97.5046
3.92,19.8022,97.4269
3.921,19.7824,97.3493
3.922,19.7626,97.2717
3.923,19.7429,97.1942
3.924,19.7231,97.1167
3.925,19.7034,97.0393
3.926,19.6837,96.9619
3.927,19.664,96.8846
3.928,19.6444,96.8074
3.929,19.6247,96.7302
3.93,19.6051,96.6531
3.931,19.5855,96.576
3.932,19.5659,96.499
3.933,19.5463,96.422
3.934,19.5268,96.3451
3.935,19.5073,96.2683
3.936,19.4877,96.1915
3.937,19.4683,96.1148
3.938,19.4488,96.0381
3.939,19.4293,95.9615
3.94,19.4099,95.885
3.941,19.3905,95.8085
3.942,19.3711,95.732
3.943,19.3517,95.6557
3.944,19.3324,95.5793
3.945,19.3131,95.5031
3.946,19.2937,95.4269
3.947,19.2745,95.3507
3.948,19.2552,95.2746
3.949,19.2359,95.1986
3.95,19.2167,95.1226
3.951,19.1975,95.0467
3.952,19.1783,94.9708
3.953,19.1591,94.895
3.954,19.1399,94.8192
3.955,19.1208,94.7435
3.956,19.1017,94.6679
3.957,19.0826,94.5923
3.958,19.0635,94.5168
3.959,19.0444,94.4413
3.96,19.0254,94.3659
3.961,19.0064,94.2905
3.962,18.9873,94.2152
3.963,18.9684,94.14
3.964,18.9494,94.0648
3.965,18.9304,93.9897
3.966,18.9115,93.9146
3.967,18.8926,93.8396
3.968,18.8737,93.7646
3.969,18.8548,93.6897
3.97,18.836,93.6148
3.971,18.8171,93.54
3.972,18.7983,93.4653
3.973,18.7795,93.3906
3.974,18.7608,93.316
3.975,18.742,93.2414
3.976,18.7232,93.1669
3.977,18.7045,93.0924
3.978,18.6858,93.018
3.979,18.6671,92.9437
3.98,18.6485,92.8694
3.981,18.6298,92.7951
3.982,18.6112,92.7209
3.983,18.5926,92.6468
3.984,18.574,92.5727
3.985,18.5554,92.4987
3.986,18.5369,92.4248
3.987,18.5183,92.3509
3.988,18.4998,92.277
3.989,18.4813,92.2032
3.99,18.4628,92.1295
3.991,18.4444,92.0558
3.992,18.4259,91.9822
3.993,18.4075,91.9086
3.994,18.3891,91.8351
3.995,18.3707,91.7616
3.996,18.3523,91.6882
3.997,18.334,91.6148
3.998,18.3156,91.5415
3.999,18.2973,91.4683
4,18.279,91.3951
4.001,18.2607,91.322
4.002,18.2425,91.2489
4.003,18.2242,91.1759
4.004,18.206,91.1029
4.005,18.1878,91.03
4.006,18.1696,90.9571
4.007,18.1514,90.8843
4.008,18.1333,90.8116
4.009,18.1152,90.7389
4.01,18.097,90.6662
4.011,18.079,90.5936
4.012,18.0609,90.5211
4.013,18.0428,90.4486
4.014,18.0248,90.3762
4.015,18.0067,90.3038
4.016,17.9887,90.2315
4.017,17.9708,90.1593
4.018,17.9528,90.087
4.019,17.9348,90.0149
4.02,17.9169,89.9428
4.021,17.899,89.8708
4.022,17.8811,89.7988
4.023,17.8632,89.7268
4.024,17.8453,89.6549
4.025,17.8275,89.5831
4.026,17.8097,89.5113
4.027,17.7918,89.4396
4.028,17.7741,89.368
4.029,17.7563,89.2963
4.03,17.7385,89.2248
4.031,17.7208,89.1533
4.032,17.7031,89.0818
4.033,17.6854,89.0104
4.034,17.6677,88.9391
4.035,17.65,88.8678
4.036,17.6324,88.7966
4.037,17.6147,88.7254
4.038,17.5971,88.6543
4.039,17.5795,88.5832
4.04,17.5619,88.5122
4.041,17.5444,88.4412
4.042,17.5268,88.3703
4.043,17.5093,88.2994
4.044,17.4918,88.2286
4.045,17.4743,88.1579
4.046,17.4568,88.0872
4.047,17.4394,88.0165
4.048,17.4219,87.9459
4.049,17.4045,87.8754
4.05,17.3871,87.8049
4.051,17.3697,87.7345
4.052,17.3523,87.6641
4.053,17.335,87.5937
4.054,17.3177,87.5235
4.055,17.3003,87.4532
4.056,17.283,87.3831
4.057,17.2658,87.313
4.058,17.2485,87.2429
4.059,17.2312,87.1729
4.06,17.214,87.1029
4.061,17.1968,87.033
4.062,17.1796,86.9632
4.063,17.1624,86.8934
4.064,17.1453,86.8236
4.065,17.1281,86.7539
4.066,17.111,86.6843
4.067,17.0939,86.6147
4.068,17.0768,86.5451
4.069,17.0597,86.4757
4.07,17.0426,86.4062
4.071,17.0256,86.3368
4.072,17.0086,86.2675
4.073,16.9916,86.1982
4.074,16.9746,86.129
4.075,16.9576,86.0598
4.076,16.9406,85.9907
4.077,16.9237,85.9217
4.078,16.9068,85.8526
4.079,16.8899,85.7837
4.08,16.873,85.7148
4.081,16.8561,85.6459
4.082,16.8393,85.5771
4.083,16.8224,85.5084
4.084,16.8056,85.4396
4.085,16.7888,85.371
4.086,16.772,85.3024
4.087,16.7552,85.2339
4.088,16.7385,85.1654
4.089,16.7217,85.0969
4.09,16.705,85.0285
4.091,16.6883,84.9602
4.092,16.6716,84.8919
4.093,16.6549,84.8237
4.094,16.6383,84.7555
4.095,16.6217,84.6873
4.096,16.605,84.6193
4.097,16.5884,84.5512
4.098,16.5718,84.4832
4.099,16.5553,84.4153
4.1,16.5387,84.3474
4.101,16.5222,84.2796
4.102,16.5057,84.2118
4.103,16.4891,84.1441
4.104,16.4727,84.0764
4.105,16.4562,84.0088
4.106,16.4397,83.9413
4.107,16.4233,83.8737
4.108,16.4069,83.8063
4.109,16.3905,83.7389
4.11,16.3741,83.6715
4.111,16.3577,83.6042
4.112,16.3413,83.5369
4.113,16.325,83.4697
4.114,16.3087,83.4025
4.115,16.2924,83.3354
4.116,16.2761,83.2684
4.117,16.2598,83.2014
4.118,16.2435,83.1344
4.119,16.2273,83.0675
4.12,16.2111,83.0006
4.121,16.1949,82.9338
4.122,16.1787,82.8671
4.123,16.1625,82.8004
4.124,16.1463,82.7337
4.125,16.1302,82.6671
4.126,16.114,82.6006
4.127,16.0979,82.5341
4.128,16.0818,82.4676
4.129,16.0657,82.4012
4.13,16.0497,82.3349
4.131,16.0336,82.2686
4.132,16.0176,82.2023
4.133,16.0016,82.1361
4.134,15.9856,82.07
4.135,15.9696,82.0039
4.136,15.9536,81.9378
4.137,15.9377,81.8718
4.138,15.9217,81.8059
4.139,15.9058,81.74
4.14,15.8899,81.6741
4.141,15.874,81.6083
4.142,15.8581,81.5426
4.143,15.8423,81.4769
4.144,15.8264,81.4112
4.145,15.8106,81.3456
4.146,15.7948,81.2801
4.147,15.779,81.2145
4.148,15.7632,81.1491
4.149,15.7475,81.0837
4.15,15.7317,81.0183
4.151,15.716,80.953
4.152,15.7003,80.8878
4.153,15.6846,80.8226
4.154,15.6689,80.7574
4.155,15.6532,80.6923
4.156,15.6376,80.6273
4.157,15.6219,80.5623
4.158,15.6063,80.4973
4.159,15.5907,80.4324
4.16,15.5751,80.3675
4.161,15.5595,80.3027
4.162,15.544,80.238
4.163,15.5284,80.1733
4.164,15.5129,80.1086
4.165,15.4974,80.044
4.166,15.4819,79.9794
4.167,15.4664,79.9149
4.168,15.4509,79.8505
4.169,15.4355,79.786
4.17,15.4201,79.7217
4.171,15.4046,79.6574
4.172,15.3892,79.5931
4.173,15.3738,79.5289
4.174,15.3585,79.4647
4.175,15.3431,79.4006
4.176,15.3278,79.3365
4.177,15.3124,79.2725
4.178,15.2971,79.2085
4.179,15.2818,79.1446
4.18,15.2665,79.0807
4.181,15.2513,79.0169
4.182,15.236,78.9531
4.183,15.2208,78.8894
4.184,15.2056,78.8257
4.185,15.1904,78.762
4.186,15.1752,78.6985
4.187,15.16,78.6349
4.188,15.1448,78.5714
4.189,15.1297,78.508
4.19,15.1146,78.4446
4.191,15.0995,78.3812
4.192,15.0844,78.318
4.193,15.0693,78.2547
4.194,15.0542,78.1915
4.195,15.0391,78.1284
4.196,15.0241,78.0652
4.197,15.0091,78.0022
4.198,14.9941,77.9392
4.199,14.9791,77.8762
4.2,14.9641,77.8133
4.201,14.9491,77.7504
4.202,14.9342,77.6876
4.203,14.9193,77.6249
4.204,14.9043,77.5621
4.205,14.8894,77.4995
4.206,14.8745,77.4368
4.207,14.8597,77.3743
4.208,14.8448,77.3117
4.209,14.83,77.2493
4.21,14.8151,77.1868
4.211,14.8003,77.1244
4.212,14.7855,77.0621
